Fecha;Texto
2024-02-17T02:16:32.000Z;10-4-1 DANIEL PAINE / AVENIDA ALTO HORNO RB-5, B-8 https://t.co/55Y2zly4VS
2024-02-17T21:18:19.000Z;10-4-1 AMÉRICO VESPUCIO / CALLE DE SERVICIO O\'HIGGINS RB-5, B-9 https://t.co/CLf5RR7dvh
