Fecha;Texto
2024-01-04T22:37:46.000Z;10-4-1 AVENIDA COLON / SAN MIGUEL RB-5, B-4 https://t.co/ZwanY7d2yN
2024-01-04T21:11:16.000Z;10-0-3 ENTRADA PRINCIPAL MALL PLAZA TREBOL / PASEO BOULEVARD MALL PLAZA TREBOL B-9, B-4, B-5, H-8, Q-2, RB-3 https://t.co/hBJWt6tTd3
2024-01-04T11:04:32.000Z;10-4-1 AUTOPISTA CONCEPCIÓN-TALCAHUANO/ ENLACE PUENTE O\'HIGGINS /  RB-5, B-9 https://t.co/5rnSB4Iag4
