Fecha;Texto
2025-06-05T01:31:31.000Z;10-3-10 APPLEGATH / ALMIRANTE NAVARRETE RX-5 https://t.co/snX6O3SscY
2025-06-05T18:27:07.000Z;10-4-2 AVENIDA COLON / ALMIRANTE NEFF RX-5, RB-3, B-4 https://t.co/CZqjjaTF7Q
