Fecha;Texto
2023-10-07T01:41:08.000Z;10-6-1: Estamos respondiendo a una Emanación de gas en las esquinas de CALLE LL y CONDOMINIO ALERCE, en la comuna de TALCAHUANO. Concurre un carro de Bomberos de Talcahuano #Talcahuano #H9 https://t.co/gTh9HYyd7R
2023-10-07T17:25:48.000Z;10-6-1: Estamos respondiendo a una Emanación de gas en las esquinas de LA VEGA y LOURDES, en la comuna de TALCAHUANO. Concurre un carro de Bomberos de Talcahuano #Talcahuano #H4 https://t.co/WSXnTECnBj
