Fecha;Texto
2022-04-15T00:59:02.000Z;EMERGENCIA: 20:58 10-2 (LLAMADO DE PASTIZALES), 6WH3 5H TALCAHUANO / ,  CHILE, B-9
2022-04-15T01:02:44.000Z;21:02, SALE B-5  A 10-2 (LLAMADO DE PASTIZALES) 6WH3 5H TALCAHUANO / ,  CHILE
2022-04-15T13:00:29.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: B-1, F-1, Q-2, RH-2, RB-3, H-4, X-4, B-5, F-6, RB-6, Z-6, B-7, F-7, B-8, H-8, B-9, H-9
2022-04-15T15:00:09.000Z;EMERGENCIA: 10:59 10-4 (RESCATE VEHICULAR), AVENIDA JUAN ANTONIO RIOS ALTURA DEL 801, B-1 RB-3 B-5
2022-04-15T15:04:19.000Z;11:03, SALE H-4  A 10-4 (RESCATE VEHICULAR) AVENIDA JUAN ANTONIO RIOS ALTURA DEL 801
2022-04-15T17:42:53.000Z;EMERGENCIA: 13:42 10-4 (RESCATE VEHICULAR), CLAUDIO GAY ALTURA DEL 4180, B-5 B-9
2022-04-15T20:41:20.000Z;EMERGENCIA: 16:40 10-4 (RESCATE VEHICULAR), AVENIDA OHIGGINS / ANGAMOS, B-5 B-9
