Fecha;Texto
2022-03-16T17:59:19.000Z;EMERGENCIA: 14:58 10-4 (RESCATE VEHICULAR), AVENIDA GRAN BRETAÑA / AVENIDA LAS GOLONDRINAS, B-5 B-9
2022-03-16T19:27:07.000Z;EMERGENCIA: 16:26 10-6 (ESCAPE DE GAS), AVENIDA COLON / ZENTENO, H-8
2022-03-16T21:10:23.000Z;EMERGENCIA: 18:09 10-9 (OTROS SERVICIOS), MOLCO / CAMINO EL VENADO, RB-6
2022-03-16T22:46:16.000Z;EMERGENCIA: 19:45 10-3 (RESCATE DE PERSONA), HUALPEN / AVENIDA CRISTOBAL COLON, RB-3
