Fecha;Texto
2023-08-23T07:04:51.000Z;10-16: Estamos respondiendo a una emergencia por Derrumbe o aluvión en las esquinas de SAN MARTÍN y PÉREZ ROSALES, en la comuna de TALCAHUANO. Concurre un carro de Bomberos de Talcahuano #Talcahuano #BR01 https://t.co/nWHHpF5srD
2023-08-23T14:04:11.000Z;10-4-2: Estamos respondiendo a un rescate vehicular en las esquinas de AVENIDA JUAN ANTONIO RIOS y AVENIDA LA MARINA, en la comuna de TALCAHUANO. Concurren 3 carros de Bomberos de Talcahuano #Talcahuano #RB3 #B11 #RB5 https://t.co/TtK7FqbzYs
2023-08-23T17:03:21.000Z;10-8: Estamos respondiendo a una emergencia No Clasificada en las esquinas de RIO TOLTEN y LAS FUCSIAS, en la comuna de TALCAHUANO. Concurre un carro de Bomberos de Talcahuano #Talcahuano #B5 https://t.co/Kay9xic0xJ
2023-08-23T17:17:16.000Z;10-0-1: Estamos respondiendo a una emergencia estructural en las esquinas de TRES NORTE y LA MARINA, en la comuna de TALCAHUANO. Concurren 3 carros de Bomberos de Talcahuano #Talcahuano #Q2 #B9 #H8 https://t.co/sMN5KtAne2
2023-08-23T23:42:37.000Z;10-3-4: Estamos respondiendo a una emergencia por rescate de persona (s) en las esquinas de ALMIRANTE LATORRE y SUBIDA LA GLORIA, en la comuna de TALCAHUANO. Concurre un carro de Bomberos de Talcahuano #Talcahuano #RB3 https://t.co/U2kdOd6a4Q
