Fecha;Texto
2023-09-20T03:46:18.000Z;10-9: Estamos respondiendo a Otros servicios (no es una emergencia) en las esquinas de RÍO ACONCAGUA y RIO MAULE, en la comuna de TALCAHUANO. Concurre un carro de Bomberos de Talcahuano #Talcahuano #RB5 https://t.co/6ZrIfPXFKH
2023-09-20T12:17:00.000Z;10-6-1: Estamos respondiendo a una emergencia por presunta emanación de gas en las esquinas de BLANCO ENCALADA y BAQUEDANO, en la comuna de TALCAHUANO. Concurre un carro de Bomberos de Talcahuano #Talcahuano #H8 https://t.co/Bl8NI2e3D1
2023-09-20T12:57:46.000Z;10-6-1: Estamos respondiendo a una emergencia por presunta emanación de gas en las esquinas de BLANCO ENCALADA y BAQUEDANO, en la comuna de TALCAHUANO. Concurren 2 carros de Bomberos de Talcahuano #Talcahuano #H8 #H4 https://t.co/Bl8NI2e3D1
