Fecha;Texto
2025-05-07T05:49:30.000Z;10-0-1 MALL PLAZA DEL TREBOL /  B-9, B-4, Q-2 https://t.co/XKtT337rCU
2025-05-07T08:35:23.000Z;10-1-1 LOS CORMORANES / MARTIN PESCADOR RB-6 https://t.co/hPwxnOQbxT
