Fecha;Texto
2023-10-11T13:33:40.000Z;10-0-4: Estamos respondiendo a un Incendio estructural en las esquinas de PARQUES DE CARRIEL y AVENIDA TIERRAS COLORADAS, en la comuna de TALCAHUANO. Concurren 4 carros de Bomberos de Talcahuano #Talcahuano #B9 #Q2 #B4 #B5 https://t.co/xzVqOyMWbt
2023-10-11T18:01:22.000Z;10-2-1: Estamos respondiendo a fuego en vegetación o basura en las esquinas de ACCESO A FUERTE BORGOÑO y CAMINO CALETA TUMBES, en la comuna de TALCAHUANO. Concurre un carro de Bomberos de Talcahuano #Talcahuano #F7 https://t.co/nHcAj7sO0C
2023-10-11T20:02:03.000Z;10-4-1: Estamos respondiendo a un Rescate en accidente de tránsito en las esquinas de AUTOPISTA CONCEPCION - TALCAHUANO y BENAVENTE, en la comuna de TALCAHUANO. Concurren 2 carros de Bomberos de Talcahuano #Talcahuano #RB5 #B4 https://t.co/rVlxcsdOuU
2023-10-11T21:29:39.000Z;10-12 A 10-0: Estamos respondiendo a apoyo fuera de nuestra jurisdicción en las esquinas de MANUEL BULNES y ONGOLMO, en la comuna de CONCEPCIÓN. Concurre un carro de Bomberos de Talcahuano #Concepción #BM2 https://t.co/grb2DzvPPD
