Fecha;Texto
2023-06-26T13:00:03.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, RH-2, B-3, RB-3, B-4, H-4, X-4, B-5, RB-5, RB-6, Z-6, F-7, B-8, H-8, B-9, H-9, Z-9, B-11, H-11
2023-06-26T18:46:46.000Z;EMERGENCIA: 14:46 10-0 (LLAMADO ESTRUCTURAL), PORVENIR / PTO NATALES, Q-2 B-5 B-9
2023-06-26T21:36:57.000Z;EMERGENCIA: 17:36 10-8 (LLAMADO NO CLASIFICADO), MAÑIO  / EL QUILLAY, , B-8
2023-06-26T23:45:27.000Z;EMERGENCIA: 19:45 10-0 (LLAMADO ESTRUCTURAL), MANUEL GAETE ALTURA DEL 457, Q-2 B-4 B-8
