Fecha;Texto
2023-05-18T00:00:01.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, RH-2, RB-3, B-4, H-4, X-4, B-5, RB-5, B-7, F-7, H-8, K-2, B-9, Z-9, B-11, H-11
2023-05-18T01:23:36.000Z;EMERGENCIA: 21:23 10-3 (RESCATE DE PERSONA), ALTO HORNO / VINICIO, RB-3
2023-05-18T13:00:03.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: BR-01, F-1, BM-2, Q-2, RH-2, B-3, RB-3, B-4, H-4, X-4, B-5, RB-5, RB-6, Z-6, B-7, F-7, H-8, K-2, B-9, Z-9, B-11, H-11
2023-05-18T21:48:45.000Z;EMERGENCIA: 17:48 10-8 (LLAMADO NO CLASIFICADO), MERINO JARPA / GOMEZ CARREÑO, B-4
2023-05-18T22:17:17.000Z;EMERGENCIA: 18:17 10-12 (APOYO A OTRO CUERPO), SILECIA ALTURA DEL 3560, HUALPEN, Q-2 Z-9
2023-05-18T23:59:53.000Z;EMERGENCIA: 19:59 10-4 (RESCATE VEHICULAR), AVENIDA CRISTOBAL COLON ALTURA DEL 3560, HUALPEN, RB-5 H-8
