Fecha;Texto
2022-10-13T00:55:08.000Z;EMERGENCIA: 21:55 10-8 (LLAMADO NO CLASIFICADO), SAN MARTIN / AVENIDA COLON, B-1
2022-10-13T12:00:01.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: B-1, Q-2, RH-2, B-3, B-4, H-4, B-5, RB-6, Z-6, B-7, H-8, K-1, B-9 EN EMERGENCIA: RB-3
2022-10-13T21:22:59.000Z;EMERGENCIA: 18:22 10-3 (RESCATE DE PERSONA), COLON  / MAIPU, RB-3
2022-10-13T23:00:02.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: B-1, Q-2, RH-2, B-3, RB-3, B-4, H-4, B-5, RB-6, Z-6, H-8, K-1, K-2, B-9, H-9
