Fecha;Texto
2024-01-31T23:45:17.000Z;10-3-1 AUTOPISTA CONCEPCION - TALCAHUANO / PASARELA PEATONAL MALL PLAZA TREBOL B-4 https://t.co/hxnXPMwjZ8
2024-01-31T21:59:47.000Z;10-2-2 PARQUE TUMBES /  F-7, F-1 https://t.co/4REIY8gaDT
