Fecha;Texto
2023-09-06T11:20:15.000Z;10-0-1: Estamos respondiendo a un Incendio estructural en las esquinas de AUTOPISTA CONCEPCION - TALCAHUANO y JAIME REPULLO, en la comuna de TALCAHUANO. Concurren 3 carros de Bomberos de Talcahuano #Talcahuano #B4 #B5 #B8 https://t.co/GvPyzFeCMp
2023-09-06T15:20:40.000Z;10-0-1: Estamos respondiendo a una emergencia estructural en las esquinas de ILLAPEL y TONGOY, en la comuna de TALCAHUANO. Concurren 3 carros de Bomberos de Talcahuano #Talcahuano #B7 #B8 #B4 https://t.co/iTFm1Ch4jK
2023-09-06T23:38:30.000Z;10-0-1: Estamos respondiendo a una emergencia estructural en las esquinas de VALDIVIA y ORELLA, en la comuna de TALCAHUANO. Concurren 3 carros de Bomberos de Talcahuano #Talcahuano #B3 #BR01 #B4 https://t.co/mIp44Rw4hR
