Fecha;Texto
2022-03-13T00:05:23.000Z;EMERGENCIA: 21:04 10-0 (LLAMADO ESTRUCTURAL), ALMIRANTE LATORRE / AVENIDA ARGENTINA, B-5 H-8 H-11
2022-03-13T04:52:47.000Z;EMERGENCIA: 1:51 10-8 (LLAMADO NO CLASIFICADO), ERRAZURIZ / ALDUNATE, B-8
2022-03-13T05:46:00.000Z;EMERGENCIA: 2:45 10-2 (LLAMADO DE PASTIZALES), LAS BANDURRIAS / AVENIDA LOS LOBOS, F-6
2022-03-13T06:09:06.000Z;EMERGENCIA: 3:08 10-8 (LLAMADO NO CLASIFICADO), ERRAZURIZ / ELEUTERIO RAMIREZ, B-8
