Fecha;Texto
2024-03-30T02:00:26.000Z;10-6-1 CATEMU / TARAPACA H-9 https://t.co/cg0PjUymli
2024-03-30T03:14:10.000Z;10-3-4 AVENIDA GRAN BRETANA / CALLE 1 RX-5 https://t.co/yG4ubfXvvr
