Fecha;Texto
2026-03-05T13:10:17.000Z;10-6-1 SAN MIGUEL / 2 PONIENTE H-9 https://t.co/y88EztPcnt
2026-03-05T14:55:55.000Z;10-2-1 HONDURAS / MEXICO B-8 https://t.co/FNe797WLiE
2026-03-05T19:19:04.000Z;10-2-1 RUTA INTERPORTUARIA / PEAJE ROCUANT /  B-3 https://t.co/XCm9QmNakl
2026-03-05T19:29:06.000Z;SALE Z-6 A 10-2-1 RUTA INTERPORTUARIA / PEAJE ROCUANT /  https://t.co/4FbtfJBrg4
2026-03-05T19:34:16.000Z;SALE F-7 A 10-2-1 RUTA INTERPORTUARIA / PEAJE ROCUANT /  https://t.co/4FbtfJBrg4
2026-03-05T19:39:55.000Z;SALE B-5 A 10-2-1 AVENIDA LOS BUDES / AVENIDA JORGE ALESSANDRI https://t.co/7HhpPc1AdX
2026-03-05T19:59:12.000Z;SALE Z-9 A 10-2-1 RUTA INTERPORTUARIA / PEAJE ROCUANT /  https://t.co/4FbtfJBrg4
2026-03-05T20:33:17.000Z;10-2-1 AUTOPISTA CONCEPCIÓN TALCAHUANO ALTURA PUENTE O'HIGGINS /  B-9 https://t.co/xdSegGgPKK
