Fecha;Texto
2023-08-06T04:11:59.000Z;10-0-1: Estamos respondiendo a una emergencia estructural en las esquinas de TORREBLANCA y VICTOR DOMINGO SILVA, en la comuna de TALCAHUANO. Concurren 3 carros de Bomberos de Talcahuano #Talcahuano #B7 #H8 #B4 https://t.co/0mlLIPw5nw
2023-08-06T08:40:05.000Z;10-4-1: Estamos respondiendo a un Rescate en accidente de tránsito en las esquinas de AVENIDA BLANCO ENCALADA y CONSTITUCION, en la comuna de TALCAHUANO. Concurren 2 carros de Bomberos de Talcahuano #Talcahuano #RB3 #BR01 https://t.co/z394bmxoit
2023-08-06T23:51:07.000Z;10-4-1: Estamos respondiendo a un rescate vehicular en las esquinas de SAN MIGUEL y 2 PONIENTE, en la comuna de TALCAHUANO. Concurren 2 carros de Bomberos de Talcahuano #Talcahuano #RB5 #B9 https://t.co/JPcgnVwheI
