Fecha;Texto
2025-06-23T02:03:03.000Z;10-6-1 BAHÍA INGLESA / NUEVA 1 H-11 https://t.co/EqvxcrRQ0V
2025-06-23T17:04:46.000Z;10-0-1 MATAMALA / IRENE SCHNEIDER B-8, B-5, RB-3 https://t.co/b8ZcvGQUbi
2025-06-23T17:09:03.000Z;INCENDIO MATAMALA / IRENE SCHNEIDER B-8, B-5, RB-3, B-9 https://t.co/b8ZcvGQUbi
2025-06-23T17:13:17.000Z;SALE H-8 A INCENDIO MATAMALA / IRENE SCHNEIDER https://t.co/b8ZcvGQUbi
2025-06-23T17:16:32.000Z;SALE Q-2 A INCENDIO MATAMALA / IRENE SCHNEIDER https://t.co/b8ZcvGQUbi
2025-06-23T17:46:13.000Z;10-3-4 GÉNOVA / AVENIDA LAS GOLONDRINAS RX-5 https://t.co/vxz2qGlIwA
2025-06-23T21:04:35.000Z;10-0-1 GRISELDA / BENAVENTE B-9, B-5, Q-2 https://t.co/FhG82bQq9b
2025-06-23T21:52:33.000Z;10-6-1 LA MARINA / UNO SUR ( CONDOMINIO JARDINES DEL SUR) B-9 https://t.co/EtRoXeKx6E
