Fecha;Texto
2024-08-18T00:46:34.000Z;10-3-4 AVENIDA LAS GOLONDRINAS / CHIMBARONGO RX-5 https://t.co/nLKp6yYLAF
2024-08-18T00:55:08.000Z;10-3-4 YUNGAY / MARTÍNEZ DE ROZAS RB-3 https://t.co/XwurnuiEMV
2024-08-18T13:19:13.000Z;10-3-1 ARTURO PRAT / AVENIDA BLANCO ENCALADA RH-1 https://t.co/voMGMJbpJX
2024-08-18T18:49:06.000Z;10-8 AVENIDA JORGE MONTT / MATTHEW B-7 https://t.co/yGs8dFYjps
2024-08-18T20:01:11.000Z;10-3-9 AVENIDA CLAUDIO GAY ORIENTE / PASAJE 21 RX-5, H-4 https://t.co/aMFWNqwq57
2024-08-18T20:03:26.000Z;SALE B-4 A 10-3-9 AVENIDA CLAUDIO GAY ORIENTE / PASAJE 21 https://t.co/aMFWNqwq57
2024-08-18T22:17:37.000Z;10-4-1 AUTOPISTA CONCEPCION - TALCAHUANO / AVENIDA JORGE ALESSANDRI RX-5, B-9 https://t.co/ZgD6FcZtbP
2024-08-18T23:46:48.000Z;10-8 BILBAO / DAVID FUENTES B-3 https://t.co/fsT2jQkRXD
