Fecha;Texto
2026-03-07T10:29:45.000Z;10-12 a 10-0 ANIBAL PINTO / SAN MARTIN MX-5 https://t.co/6r98yj2mN2
2026-03-07T10:53:28.000Z;10-4-1 COLÓN / PASAJE SANTA BERNADITA RX-5, B-1 https://t.co/PmfWKmbGJN
2026-03-07T11:27:37.000Z;SALE Z-9, Z-6 A 10-12 a 10-0 ANIBAL PINTO / SAN MARTIN https://t.co/6r98yj2mN2
2026-03-07T20:07:52.000Z;10-4-1 JAIME REPULLO / AUTOPISTA CONCEPCIÓN - TALCAHUANO RX-5, B-3 https://t.co/kvRce5sXXM
2026-03-07T21:43:39.000Z;10-3-9 JORDÁN VALDIVIESO / BENAVENTE (BLOCK) RB-3, B-11 https://t.co/7cFhQlbFrT
2026-03-07T21:49:18.000Z;10-6-1 BAHÍA DICHATO / ENSENADA HUANQUINIRRE (NUEVA LOS LOBOS) H-8 https://t.co/TFN3D0KLxl
2026-03-07T21:54:24.000Z;SALE B-11 A 10-6-1 BAHÍA DICHATO / ENSENADA HUANQUINIRRE (NUEVA LOS LOBOS) https://t.co/TFN3D0KLxl
