Fecha;Texto
2023-03-29T12:00:03.000Z;ESTADO DE UNIDADES A LAS 09:00  DISPONIBLES: BR-01, F-1, K-1, BM-2, Q-2, B-3, RB-3, B-4, H-4, X-4, B-5, F-6, RB-6, Z-6, B-7, F-7, H-8, B-9, Z-9, B-11, H-11
2023-03-29T14:50:59.000Z;EMERGENCIA: 11:50 10-3 (RESCATE DE PERSONA), ALMIRANTE NEFF ALTURA DEL 99, B-5
2023-03-29T18:21:47.000Z;EMERGENCIA: 15:21 10-2 (LLAMADO DE PASTIZALES), PUENTE LAS BALLENAS / RIO ANDALIEN, F-1
2023-03-29T20:05:13.000Z;EMERGENCIA: 17:05 10-3 (RESCATE DE PERSONA), LOS PENSAMIENTOS / LAS AZUCENAS, B-5
2023-03-29T23:00:01.000Z;ESTADO DE UNIDADES A LAS 20:00  DISPONIBLES: BR-01, F-1, K-1, BM-2, Q-2, B-3, K-2, RB-3, B-4, H-4, RH-4, X-4, B-5, B-11, H-11
