Fecha;Texto
2024-05-06T01:24:13.000Z;10-4-1 AVENIDA MANUEL RODRIGUEZ / PEREZ GACITUA RB-3, B-1 https://t.co/EjQXpPeJrS
2024-05-06T22:01:55.000Z;10-9 SANTA ROSA / LA QUEBRADA B-1 https://t.co/Bl7v8O3odz
2024-05-06T22:18:04.000Z;SALE RH-2 A 10-9 SANTA ROSA / LA QUEBRADA https://t.co/Bl7v8O3odz
