Fecha;Texto
2024-05-23T02:39:14.000Z;10-8 RÍO MAULE / RÍO MAPOCHO B-5 https://t.co/skyu5j8FWq
2024-05-23T11:43:00.000Z;10-4-2 GABRIEL TORO / ORELLA RB-3, RX-5, B-1 https://t.co/uLUMH7ARdC
2024-05-23T11:54:24.000Z;10-8 VALDIVIA / AVENIDA TUMBES B-1 https://t.co/ZaWJMNP5t7
2024-05-23T12:08:33.000Z;10-4-2 ALMIRANTE LATORRE / AVENIDA ARGENTINA RB-6, RB-3, H-11 https://t.co/vaEUxIgvdB
2024-05-23T20:51:12.000Z;10-3-1  / MANUEL RODRÍGUEZ RB-3 https://t.co/nOrfTd5b4j
