Fecha;Texto
2025-09-23T01:41:03.000Z;10-3-9 CASTELLÓN / SAN MARTIN RB-3, B-7 https://t.co/d6M49RtFqV
2025-09-23T01:45:03.000Z;SALE B-1 A 10-3-9 CASTELLÓN / SAN MARTIN https://t.co/d6M49RtFqV
2025-09-23T12:27:06.000Z;10-12 A 10-9 AUGUSTO D'HALMAR / PLAZA PERÚ BM-2 https://t.co/TU3KWkqrqn
2025-09-23T17:39:17.000Z;10-4-1 EVANGELISTA TORRICHELI / AVENIDA GRAN BRETANA RX-5, H-8, RB-3 https://t.co/xjR45Wv3p6
2025-09-23T18:29:29.000Z;10-15 JUAN DE LA CRUZ TAPIA / BRASIL B-11 https://t.co/stNMsbwiau
2025-09-23T20:23:49.000Z;10-3-9 BULNES / AVENIDA COLON RB-3, B-1 https://t.co/0ErChFcWKG
2025-09-23T20:26:41.000Z;SALE B-7 A 10-3-9 BULNES / AVENIDA COLON https://t.co/0ErChFcWKG
2025-09-23T21:39:45.000Z;10-4-1 AUTOPISTA CONCEPCIÓN TALCAHUANO ALTURA PUENTE O'HIGGINS /  RX-5, B-4 https://t.co/xdSegGgPKK
