Fecha;Texto
2024-07-08T13:06:14.000Z;10-4-1 ALMIRANTE LATORRE / LA UNION RB-3, RX-5 https://t.co/Pl8nd4fDNp
2024-07-08T13:07:37.000Z;SALE B-11 A 10-4-1 ALMIRANTE LATORRE / LA UNION https://t.co/Pl8nd4fDNp
2024-07-08T14:06:39.000Z;10-3-4 COLÓN / MAIPU RB-3 https://t.co/Cosw6igw2P
2024-07-08T17:41:39.000Z;10-3-4 VALDIVIA / SARGENTO ALDEA RB-3 https://t.co/tVmC95PO4m
2024-07-08T23:17:35.000Z;10-3-4 VALDIVIA / CONDELL RX-5 https://t.co/zMn0yqDojo
