Fecha;Texto
2025-06-01T00:43:12.000Z;10-0-1 PASAJE SIETE A / MANUEL BAYON B-4, B-5, Q-2 https://t.co/r3Y9MPJeCu
2025-06-01T14:02:11.000Z;10-0-4 ANTONIO DE LA FUENTE / ISLA ATILIO B-11, H-8, RB-3, B-7 https://t.co/FgB7LSnKWQ
2025-06-01T18:31:24.000Z;10-12 A 10-9 FREIRE / TALCAHUANO RX-5 https://t.co/nNQqfhr5DG
2025-06-01T18:56:13.000Z;10-3-4 CUARTEL SEXTA COMPAÑÍA /  RB-6 https://t.co/XVIqBt29SX
2025-06-01T23:09:27.000Z;10-3-10 MANUEL BARROS BORGOÑO / MANUEL GAETE RX-5 https://t.co/PEa1px9633
