Fecha;Texto
2025-07-22T01:45:48.000Z;10-3-1 CALLE 2 / CALLE 1 RB-6 https://t.co/V510uIatSN
2025-07-22T02:48:51.000Z;10-4-1 AVENIDA LAS GOLONDRINAS / CHIMBARONGO RX-5, B-9 https://t.co/hy6wgqx9F9
2025-07-22T04:45:33.000Z;10-6-1 O\'HIGGINS / BENAVENTE H-11 https://t.co/YkdfiWmYsM
2025-07-22T11:29:16.000Z;10-4-2 BAHIA INGLESA / AVENIDA SAN VICENTE RB-6, RB-3, RH-1 https://t.co/JT6ryipu8r
