Fecha;Texto
2024-04-22T02:06:40.000Z;10-7 LOS LIRIOS / CALLE 1 B-4 https://t.co/qEAgzNgWZe
2024-04-22T03:58:29.000Z;10-7 LOS DELFINES / LOS CORALES RB-6 https://t.co/Ds14M7JuVR
2024-04-22T15:54:50.000Z;10-12 A 10-0 SAN MARTÍN / COLO COLO BM-2 https://t.co/siGLEWLpGK
2024-04-22T18:38:45.000Z;10-1-2 PUNTA CORRALILLO / CALETA LLAIHUE B-1, H-11 https://t.co/xd24Oz0wUE
2024-04-22T19:17:38.000Z;10-4-1 GABRIEL TORO / RIQUELME RB-3, B-1 https://t.co/kXelvPuv0t
2024-04-22T20:34:44.000Z;10-6-1 MIGUEL AMUNÁTEGUI ALDUNATE / RAMÓN GALLEGOS H-8 https://t.co/CDf9stcZaw
