Fecha;Texto
2025-04-01T18:02:11.000Z;10-5-1 AVENIDA SANTA MARIA / AVENIDA JORGE ALESSANDRI H-8 https://t.co/7ZBKJgGQrn
2025-04-01T22:00:41.000Z;10-3-1 AVENIDA EL PARQUE / PASAJE 2 RH-1 https://t.co/GKWNYhBhU7
