Fecha;Texto
2024-05-14T01:40:22.000Z;10-7 MANUEL BARROS BORGOÑO / MANUEL GAETE H-4 https://t.co/PEa1px9633
2024-05-14T15:46:53.000Z;10-3-9 BLANCO ENCALADA / SAN MARTIN RB-3, B-1 https://t.co/t3MpIFFGC7
2024-05-14T17:51:28.000Z;10-3-9 COLCHAGUA / LA LIGUA RX-5, B-9 https://t.co/cKtEFqQQNf
