Fecha;Texto
2025-03-03T11:54:12.000Z;10-3-4 AVENIDA DESIDERIO GARCIA / CARLOS DITTBORN RX-5 https://t.co/JjoFq7pSOv
2025-03-03T15:45:16.000Z;10-3-4 AVENIDA JORGE ALESSANDRI / AVENIDA SANTA MARIA RX-5 https://t.co/7ZBKJgGQrn
2025-03-03T18:11:48.000Z;10-3-4 ANIBAL PINTO / SAN MARTIN RB-3 https://t.co/jOM2qD7GlF
2025-03-03T22:44:03.000Z;10-3-1 GUAYACAN / PORTEZUELO B-8 https://t.co/3wuw3LYsOP
