Fecha;Texto
2025-02-26T12:17:43.000Z;10-2-2 PARQUE TUMBES /  F-6, B-1 https://t.co/4REIY8gaDT
2025-02-26T12:20:51.000Z;SALE B-11 A 10-2-2 PARQUE TUMBES /  https://t.co/4REIY8gaDT
2025-02-26T12:28:58.000Z;SALE Z-6 A 10-2-2 PARQUE TUMBES /  https://t.co/4REIY8gaDT
2025-02-26T19:10:04.000Z;10-0-1 9 NORTE / AVENIDA CRISTOBAL COLON B-9, B-5, Q-2 https://t.co/Cd5QAKRH6X
2025-02-26T19:19:01.000Z;10-3-4 AUTOPISTA CONCEPCIÓN-TALCAHUANO ALTURA MALL PLAZA EL TRÉBOL /  RX-5 https://t.co/sqQMPuTfOI
2025-02-26T23:53:15.000Z;10-3-4 CLAUDIO GAY / RARÁN RX-5 https://t.co/Tqh1fUoVgX
