Fecha;Texto
2024-12-27T00:45:02.000Z;10-5-1 AVENIDA GRAN BRETANA / AVENIDA ROCOTO H-8 https://t.co/GVA5DulnFh
2024-12-27T02:28:26.000Z;10-4-1 CARLOS DITTBORN / VICTOR DOMINGO SILVA RX-5, B-8 https://t.co/jyeQsv7wEp
2024-12-27T03:39:42.000Z;10-8 AVENIDA LAS GOLONDRINAS / AVENIDA CRISTOBAL COLON H-9 https://t.co/5JePvXY4E6
2024-12-27T17:51:11.000Z;10-6-1 AVENIDA JORGE ALESSANDRI / AVENIDA TIERRAS COLORADAS L-01 https://t.co/KltR10ffq3
2024-12-27T18:56:03.000Z;10-4-1 SAN CARLOS / AVENIDA O\'HIGGINS RX-5, H-9 https://t.co/1D6ITNQ5KJ
2024-12-27T23:37:45.000Z;10-8 CASINO MARINA DEL SOL /  RH-2 https://t.co/6V92UQlOQd
