Fecha;Texto
2024-06-01T02:25:50.000Z;10-0-1 BULNES / CASTELLON Q-2, B-1, B-8 https://t.co/pFcHGfuLPA
2024-06-01T03:18:32.000Z;10-8 SANTA ROSA / LA QUEBRADA RB-3 https://t.co/Bl7v8O3odz
2024-06-01T03:25:46.000Z;10-9 AVENIDA DEL PESCADOR / LA CANCHA RB-6 https://t.co/jza6BSbLuK
2024-06-01T03:39:34.000Z;SALE H-4 A 10-9 AVENIDA DEL PESCADOR / LA CANCHA https://t.co/jza6BSbLuK
