Fecha;Texto
2024-11-11T14:06:55.000Z;10-3-4 ALTO HORNO / LOS CASTANOS RX-5 https://t.co/VHKqdbieLJ
2024-11-11T23:35:41.000Z;10-4-1 AUTOPISTA CONCEPCIÓN TALCAHUANO ALTURA PUENTE O\'HIGGINS /  B-5, B-4 https://t.co/xdSegGgPKK
