Fecha;Texto
2025-06-30T01:51:47.000Z;10-4-1 RIO TOLTEN / PASAJE 10-A RX-5, B-8 https://t.co/ito3Q5X5gm
2025-06-30T19:15:51.000Z;10-8 MALAQUÍAS CONCHA / TALCAHUANO RB-3 https://t.co/N6Lf1LxUNc
2025-06-30T20:47:14.000Z;10-8 MALAQUÍAS CONCHA / ITALIA RB-3 https://t.co/FuolPJD55d
2025-06-30T20:53:14.000Z;SALE RH-1, Q-2 A 10-0-1 MALAQUÍAS CONCHA / ITALIA https://t.co/FuolPJD55d
2025-06-30T22:32:21.000Z;10-7 PUNTA CORRALILLO / CALETA CHIPANA RH-1 https://t.co/TULgQsH2oD
