Fecha;Texto
2025-01-06T03:44:08.000Z;10-12 A 10-2 LAS DRIZAS / AVENIDA LENGA Z-9 https://t.co/gTjtyEca4y
2025-01-06T07:30:51.000Z;10-4-1 MICHIMALONGO / LINCOYAN RB-6, B-1 https://t.co/yKOYp6bAy5
2025-01-06T09:20:47.000Z;10-7 7 NORTE / LA MARINA H-9 https://t.co/nU9vUX4rIf
2025-01-06T12:49:01.000Z;10-4-1 RIO MAPOCHO / RIO MAULE RX-5, B-8 https://t.co/XcJxxEXS2G
2025-01-06T17:52:54.000Z;10-3-10 PUNTA EL FARO / BAHÍA INGLESA RB-3 https://t.co/LhmU9MEkpr
2025-01-06T19:52:49.000Z;10-8 BARROS ARANA / FRESIA RB-3 https://t.co/axMQebUisR
2025-01-06T19:55:16.000Z;SALE B-3 A 10-8 BARROS ARANA / FRESIA https://t.co/axMQebUisR
