Fecha;Texto
2023-12-20T21:27:42.000Z;10-6-1 CHIMBARONGO / ACHAO H-9 https://t.co/dO6tbxB14P
2023-12-20T11:59:21.000Z;SALE B-4 A 10-4-1 AUTOPISTA CONCEPCIÓN-TALCAHUANO ALTURA LA RUTA /  https://t.co/5zdgencHX4
2023-12-20T11:55:20.000Z;10-4-1 AUTOPISTA CONCEPCIÓN-TALCAHUANO ALTURA LA RUTA /  RB-5, B-9 https://t.co/5zdgencHX4
