Fecha;Texto
2025-01-30T03:49:14.000Z;10-12 A 10-0 DIAGONAL PEDRO AGUIRRE CERDA / OROMPELLO BM-2 https://t.co/53aaMux3Qk
2025-01-30T12:27:14.000Z;10-8 LOS ALBATROS / LOS PELÍCANOS RB-6 https://t.co/O4nzJAjpYq
2025-01-30T22:23:19.000Z;10-3-4 LOS ARAUCANOS / QENTRAHUE RB-6 https://t.co/7fkcsmGG9l
2025-01-30T22:29:41.000Z;10-8 ALMIRANTE VILLARROEL / AVENIDA BLANCO ENCALADA B-1 https://t.co/8qCVlhkkVg
