Fecha;Texto
2023-12-23T22:19:30.000Z;10-0-4 PLAYA PINGUERAL / PASAJE PUNTA TUCAPEL RB-6, Q-2, F-1, H-11 https://t.co/18VezvYfHX
2023-12-23T21:02:42.000Z;10-4-2 BAHÍA SAN VICENTE / BAHIA INGLESA RB-6, RB-3, BR-01 https://t.co/GkQ9IZMOgz
2023-12-23T16:05:48.000Z;10-8 GENERAL CRUZ / BALMACEDA BR-01 https://t.co/qvYQtMTj6O
2023-12-23T05:48:44.000Z;10-7 LAGO BUDI / LAGO LLANQUIHUE B-5 https://t.co/1kluLymZa7
2023-12-23T04:40:49.000Z;10-1-1 PLAYA PINGUERAL / PUNTA CARRIZAL RB-6 https://t.co/cGUkpmLK4E
2023-12-23T01:16:39.000Z;10-4-1 AVENIDA BLANCO ENCALADA / 21 DE MAYO RB-3, F-1 https://t.co/4cmichqQTx
