Fecha;Texto
2024-04-18T15:55:25.000Z;10-3-9 AVENIDA ESPANA / AVENIDA PEDRO MONTT RB-3, BR-01 https://t.co/O4YR96BFnt
2024-04-18T15:56:36.000Z;SALE H-11 A 10-3-9 AVENIDA ESPANA / AVENIDA PEDRO MONTT https://t.co/O4YR96BFnt
2024-04-18T15:58:04.000Z;SALE RX-5 A 10-3-9 AVENIDA ESPANA / AVENIDA PEDRO MONTT https://t.co/O4YR96BFnt
2024-04-18T21:00:51.000Z;10-4-1 AVENIDA GRAN BRETANA / CALLE 1 RX-5, B-9, RB-3 https://t.co/yG4ubfXvvr
2024-04-18T21:01:43.000Z;10-6-1 CALLE L / CALLE J H-4 https://t.co/63etd6jf4n
2024-04-18T21:25:07.000Z;10-4-1 AVENIDA ALTO HORNO / MEXICO RX-5, B-8 https://t.co/jT2zIh3GDr
2024-04-18T21:40:03.000Z;10-3-4 AVENIDA LAS GOLONDRINAS / 5 PONIENTE RX-5 https://t.co/V8KIGXzlAj
2024-04-18T22:55:07.000Z;10-4-1 GABRIEL TORO / RIQUELME RB-3, B-1 https://t.co/kXelvPuv0t
