Fecha;Texto
2024-02-10T00:38:58.000Z;10-8 AVENIDA COLON / 17 NORTE B-9 https://t.co/tuLQdlHi8T
2024-02-10T05:09:29.000Z;10-2-1 AVENIDA GRAN BRETANA / AVENIDA ROCOTO F-8 https://t.co/SkRcOVxJ6v
2024-02-10T05:32:35.000Z;SALE Z-6 A 10-2-1 AVENIDA GRAN BRETANA / AVENIDA ROCOTO https://t.co/SkRcOVxJ6v
