Fecha;Texto
2025-09-03T00:34:37.000Z;10-0-1 TREHUACO / QUINCHAMALI RX-5, H-4 https://t.co/4gvvqfmO6Y
2025-09-03T03:02:25.000Z;10-4-1 CUATRO ESQUINAS - CALETA LENGA / AVENIDA LAS GOLONDRINAS RX-5, H-4 https://t.co/17fYtRHfra
2025-09-03T03:03:52.000Z;SALE B-4 A 10-4-1 CUATRO ESQUINAS - CALETA LENGA / AVENIDA LAS GOLONDRINAS https://t.co/17fYtRHfra
2025-09-03T10:21:39.000Z;10-7 CAUPOLICAN / BILBAO RB-3 https://t.co/aIpEVNF0rk
2025-09-03T12:59:03.000Z;10-8 AVENIDA CONCEPCION / 1 ORIENTE RX-5 https://t.co/dljx7abnwj
2025-09-03T13:23:23.000Z;10-0-3 LAS GARZAS / LOS CERNICALOS RB-6, B-11, RB-3, F-1, BM-2, B-8 https://t.co/ohSye47zx0
