Fecha;Texto
2025-02-16T12:35:43.000Z;10-3-10 JOSÉ MERCEDES CRUZ / BASILIO URRUTIA RX-5 https://t.co/vbVio7Kn5n
2025-02-16T13:18:53.000Z;10-4-2 COLÓN / HUALPÉN RB-3, RX-5, B-1 https://t.co/otounqQJo6
2025-02-16T17:12:13.000Z;10-3-4 2 PONIENTE / 2 NORTE RX-5 https://t.co/GtY7CN7Sc6
2025-02-16T18:34:42.000Z;10-3-4 CALLE DOS / BRISAS DEL MAR RB-3 https://t.co/dup1sUpxbK
2025-02-16T20:40:32.000Z;10-3-9 CINCO PONIENTE / SAN MIGUEL RX-5 https://t.co/Mo7MYplWwi
2025-02-16T22:13:03.000Z;10-3-9 VALDIVIA / THOMSON RB-3 https://t.co/CbsZBbuRG9
