Fecha;Texto
2024-04-14T00:56:28.000Z;10-4-1 AUTOPISTA CONCEPCION - TALCAHUANO / BENAVENTE RX-5, B-9 https://t.co/rVlxcsdOuU
2024-04-14T13:53:47.000Z;10-0-1 LAS HERAS / AVENIDA COLON B-1, B-3, B-8 https://t.co/cmPuXYF7ZH
2024-04-14T14:13:36.000Z;SALE B-7 A 10-0-1 LAS HERAS / AVENIDA COLON https://t.co/cmPuXYF7ZH
