Fecha;Texto
2025-06-17T00:18:22.000Z;10-6-1 AV. DESIDERIO GARCÍA / (HIGUERAS) H-8 https://t.co/BNms1gixH0
2025-06-17T00:21:12.000Z;SALE H-4 A 10-6-1 AV. DESIDERIO GARCÍA / (HIGUERAS) https://t.co/BNms1gixH0
2025-06-17T02:39:15.000Z;10-7 VOLCAN OSORNO / LOS LLEUQUES ( POBLACION SAN MARCOS ) B-4 https://t.co/kZgkQZkRYT
2025-06-17T12:28:21.000Z;10-3-4 GÓMEZ CARREÑO / ITATA RB-3 https://t.co/LCQDRd9mM8
2025-06-17T13:42:51.000Z;10-3-10 LOS PICUNCHES / LOS PUELCHES (CERRO LA GLORIA) RB-6 https://t.co/JTrXSeMnmZ
2025-06-17T13:54:02.000Z;SALE RB-3 A 10-3-10 LOS PICUNCHES / LOS PUELCHES (CERRO LA GLORIA) https://t.co/JTrXSeMnmZ
2025-06-17T16:49:06.000Z;10-3-9 VOLCÁN COPAHUE / ALGARROBO B-5 https://t.co/PTT8lvB3zT
2025-06-17T21:59:17.000Z;10-3-4 LOS ARAUCANOS / ANTUMALAL RB-3 https://t.co/A8BMMSDyd1
