Fecha;Texto
2025-09-11T22:07:23.000Z;10-3-4 LOS ARAUCANOS / LOS YAGANES RB-6 https://t.co/eXM4pfhWht
2025-09-11T22:22:43.000Z;10-4-1 PÉREZ GACITÚA / GRAL. CRUZ RB-3, B-1 https://t.co/uQiXtXgpjS
