Fecha;Texto
2025-07-14T00:44:48.000Z;10-0-4 LAS GRULLAS / LOS PELICANOS RB-6, RH-1, B-8, RX-5 https://t.co/S8ssXwejI7
2025-07-14T00:49:43.000Z;INCENDIO LAS GRULLAS / LOS PELICANOS RB-6, RH-1, B-8, RX-5, B-9, B-7 https://t.co/S8ssXwejI7
2025-07-14T00:52:50.000Z;SALE B-11 A INCENDIO LAS GRULLAS / LOS PELICANOS https://t.co/S8ssXwejI7
2025-07-14T00:59:11.000Z;SALE Z-6 A INCENDIO LAS GRULLAS / LOS PELICANOS https://t.co/S8ssXwejI7
2025-07-14T01:03:11.000Z;SALE Q-2 A INCENDIO LAS GRULLAS / LOS PELICANOS https://t.co/S8ssXwejI7
2025-07-14T16:25:47.000Z;10-6-1 LA VEGA / LOURDES ( CONDOMINIO PARQUE STA. LEONOR) H-9 https://t.co/cTstGLb91a
2025-07-14T19:46:02.000Z;10-9 AVENIDA CLAUDIO GAY ORIENTE / CALLE 7 (POBLACION SAN MARCOS 2000) B-5 https://t.co/3zYTn1xSds
