Fecha;Texto
2024-10-03T00:57:26.000Z;10-12 A 10-3 AVENIDA GENERAL BONILLA / ROTONDA PALOMARES RH-2 https://t.co/eSHwsqMkCO
2024-10-03T03:01:45.000Z;10-6-3 AVENIDA JORGE MONTT / AVENIDA ALMIRANTE CUBILLOS H-11, H-8, RB-3 https://t.co/sWKLVemOBU
2024-10-03T03:09:45.000Z;SALE B-7 A 10-6-3 AVENIDA JORGE MONTT / AVENIDA ALMIRANTE CUBILLOS https://t.co/sWKLVemOBU
2024-10-03T11:28:43.000Z;10-4-1 JUAN DE LA CRUZ TAPIA / AVENIDA BRASIL RB-3, B-11 https://t.co/emHmTw4yzc
2024-10-03T22:26:37.000Z;10-9 MALAQUIAS CONCHA / AVENIDA BRASIL RB-3 https://t.co/ktmXHvUOCV
