Fecha;Texto
2025-02-24T15:30:47.000Z;10-3-4 JUAN MACAYA / AVENIDA PEDRO MONTT RB-3 https://t.co/ZhukGtiyZ1
2025-02-24T15:33:12.000Z;SALE RX-5 A 10-3-4 JUAN MACAYA / AVENIDA PEDRO MONTT https://t.co/ZhukGtiyZ1
2025-02-24T16:09:31.000Z;10-2-1 JUAN MACAYA / MALAQUIAS CONCHA B-11 https://t.co/YBVoSkThKP
2025-02-24T19:03:26.000Z;10-2-2 CERRO MACERA /  H-9 https://t.co/SUOPZgq5EV
2025-02-24T21:57:01.000Z;10-4-1 AUTOPISTA CONCEPCIÓN-TALCAHUANO ALTURA MALL PLAZA EL TRÉBOL /  RX-5, B-9 https://t.co/sqQMPuTfOI
