Fecha;Texto
2024-09-04T05:08:43.000Z;10-3-10 SIMPSON / ECHEVERRIA RB-3 https://t.co/O2Ea1jO4dO
2024-09-04T16:36:52.000Z;10-3-4 CAMINO A CALETA TUMBES / MARYLAND RB-3 https://t.co/4vpf4fsS62
2024-09-04T17:17:39.000Z;10-3-4 AVENIDA COLON / BULNES RB-3 https://t.co/S1pvb0wEcJ
2024-09-04T17:30:29.000Z;10-4-2 AVENIDA JORGE ALESSANDRI / AUTOPISTA CONCEPCION - TALCAHUANO RX-5, B-9 https://t.co/ZgD6FcZtbP
2024-09-04T17:31:44.000Z;SALE RB-3 A 10-4-2 AVENIDA JORGE ALESSANDRI / AUTOPISTA CONCEPCION - TALCAHUANO https://t.co/ZgD6FcZtbP
2024-09-04T18:14:26.000Z;10-4-1 MONSENOR ALARCON / AVENIDA COLON RX-5, B-9 https://t.co/Y9vxCLfupr
2024-09-04T19:15:06.000Z;10-0-5 ASMAR TALCAHUANO /  H-8, H-9, RH-1, B-3, B-7 https://t.co/Yavlg2qFid
2024-09-04T22:32:33.000Z;10-3-4 COLÓN / PASAJE SANTA BERNADITA RB-3 https://t.co/A6w9wLoV19
