Fecha;Texto
2025-02-01T03:59:11.000Z;10-2-1 ROTONDA HUACHIPATO /  F-8 https://t.co/heSfGBbNeZ
2025-02-01T04:17:17.000Z;SALE F-1 A 10-2-1 ROTONDA HUACHIPATO /  https://t.co/heSfGBbNeZ
2025-02-01T08:35:31.000Z;10-4-1 MALAQUIAS CONCHA / AVENIDA ESPANA RB-3, B-7 https://t.co/FFflwg4rcD
2025-02-01T14:21:55.000Z;10-2-1 CALLE 1 / AVENIDA EL PARQUE (CENTINELA 1) B-1 https://t.co/VPkIeUD4Cg
2025-02-01T14:26:34.000Z;SALE F-1 A 10-2-1 CALLE 1 / AVENIDA EL PARQUE (CENTINELA 1) https://t.co/VPkIeUD4Cg
2025-02-01T16:15:21.000Z;10-4-1 AVENIDA NUEVA SAN VICENTE / CALLE VIA LOCAL 2 RB-3, F-1 https://t.co/ruGcuxWzXE
2025-02-01T19:55:06.000Z;10-0-1 ALMIRANTE LATORRE / SUBIDA LA GLORIA B-3, F-1, B-8 https://t.co/5XJy0bbJhT
