Fecha;Texto
2024-03-22T09:29:53.000Z;10-0-1 SUECIA / GRECIA Q-2, B-5, B-9 https://t.co/9WgkNY4swB
2024-03-22T09:43:48.000Z;10-4-1 JAIME REPULLO / AUTOPISTA CONCEPCION - TALCAHUANO RB-3, B-4 https://t.co/gY40wrrysv
2024-03-22T13:53:24.000Z;10-4-1 LAS HORTENSIAS / LAS AMAPOLAS RX-5, B-4 https://t.co/ezYMxL7RhO
