Fecha;Texto
2024-03-10T00:58:55.000Z;10-3-4 LOS LOBOS / LAS GARZAS RB-3 https://t.co/vXaldcprWT
2024-03-10T20:19:26.000Z;10-9 TERMINAR PORTUARIO SAN VICENTE SVTI /  H-11 https://t.co/D1ClviPJiY
