Fecha;Texto
2025-11-06T01:26:32.000Z;10-2-1 LOS NARANJOS / AVENIDA ALTO HORNO B-8 https://t.co/rZn2xquuTz
2025-11-06T04:29:40.000Z;10-1-1 AUTOPISTA CONCEPCIÓN-TALCAHUANO ALTURA COPEC /  B-9 https://t.co/AcJcjZYH01
2025-11-06T13:07:49.000Z;10-15 ALGARROBO / PARQUE INDUSTRIAL BIO BIO H-11, H-8, RB-3 https://t.co/IUqsbxj0oU
2025-11-06T14:39:45.000Z;10-3-4 BALMACEDA / SAN CARLOS RX-5 https://t.co/cOOalAx2UY
2025-11-06T21:44:40.000Z;10-0-1 RUTA INTERPORTUARIA / AVENIDA COLON B-3, H-11, B-7 https://t.co/JyECKO0tUu
2025-11-06T21:57:58.000Z;10-3-4 JAIME REPULLO / AVENIDA CLAUDIO GAY ORIENTE RX-5 https://t.co/0hpvB3TSJq
