Fecha;Texto
2024-07-15T03:54:05.000Z;10-12 A 10-0 FRANCISCO DE ASIS / SANTO TOMAS BECKET BM-2 https://t.co/ZeE0kzIWl1
2024-07-15T12:14:03.000Z;10-9 ROTONDA BIO-BIO /  H-8 https://t.co/f0AOeon8X1
2024-07-15T18:28:57.000Z;10-7 BALMACEDA / BILBAO RB-3 https://t.co/XH2risGi4f
2024-07-15T19:36:46.000Z;10-4-1 ROTONDA HUACHIPATO /  RB-3, B-8, RX-5 https://t.co/TeJ2TKe63Z
2024-07-15T21:12:53.000Z;10-4-1 AUTOPISTA CONCEPCIÓN TALCAHUANO ALTURA PUENTE O\'HIGGINS /  RX-5, B-9 https://t.co/HwIaeSSwWK
