Fecha;Texto
2024-09-10T00:30:37.000Z;10-4-2 AVENIDA PEDRO MONTT / LAUTARO RB-3, RB-6, B-11 https://t.co/MLfx5DLHyH
2024-09-10T00:35:25.000Z;0-11 CUARTEL SEXTA COMPAÑÍA /  B-8 https://t.co/XVIqBt29SX
2024-09-10T03:48:13.000Z;10-3-4 AUTOPISTA CONCEPCIÓN-TALCAHUANO ALTURA COPEC /  RX-5 https://t.co/AcJcjZYH01
2024-09-10T16:12:42.000Z;10-3-9 AVENIDA JORGE ALESSANDRI / EL ALBA RX-5, B-9 https://t.co/6u0zWTJYqp
2024-09-10T23:54:54.000Z;10-3-4 RIO COLORADO / RIO LUMACO RX-5 https://t.co/VSoE3040iW
