Fecha;Texto
2025-05-27T00:40:26.000Z;10-7 VENECIA / ALDUNATE B-8 https://t.co/w6DvppQyx4
2025-05-27T11:54:08.000Z;10-3-4 ARTEAGA ALEMPARTE / AUTOPISTA CONCEPCION - TALCAHUANO RX-5 https://t.co/XToJ2S3pIz
2025-05-27T12:54:07.000Z;10-12 A 10-0 PUERTO OCTAY / PUERTO VARAS Z-9, BM-2 https://t.co/NrxcUDJDsZ
2025-05-27T16:16:30.000Z;10-9 HECTOR BRAÑAS / CARLOS URZUA B-8 https://t.co/pdOCxQjzcO
2025-05-27T17:33:25.000Z;10-3-4 JUAN GUILLERMO SOSA / VOLCAN OSORNO RX-5 https://t.co/4C6XnUMf11
2025-05-27T19:05:45.000Z;10-4-1 PEREZ GACITUA / GENERAL CRUZ RB-3, B-11 https://t.co/T2B4SgQOyL
2025-05-27T22:47:55.000Z;10-3-4 COLÓN / MOLINA RX-5 https://t.co/B1zRgE4pyN
