Fecha;Texto
2024-11-03T00:22:31.000Z;10-4-1 AVENIDA COLON / LAS AMAPOLAS RX-5, B-8 https://t.co/KjShlDVTyW
2024-11-03T05:08:54.000Z;10-8 2 NORTE / 1 ORIENTE B-9 https://t.co/54eoLTFg80
2024-11-03T05:32:53.000Z;10-12 A 10-2 POLONIA / CROACIA BM-2 https://t.co/HICMu5Mxdk
