Fecha;Texto
2024-08-05T01:43:45.000Z;10-3-1 RIQUELME / CALLE HUREL B-3 https://t.co/2PBucXXtmA
2024-08-05T02:46:25.000Z;10-17-2 JUAN DE LA CRUZ TAPIA / AVENIDA ESPANA B-11 https://t.co/xo49aWpe2c
2024-08-05T03:56:05.000Z;10-17-2 SERRANO / SENORET F-1 https://t.co/KITvAeT4Sw
2024-08-05T04:23:16.000Z;10-17-2 CALETA HORCÓN / PUNTA DE ARCO RB-6 https://t.co/HCUl1K37SA
2024-08-05T04:25:34.000Z;10-17-2 THOMPSON / COLON B-3 https://t.co/z3raCL82EO
2024-08-05T04:42:14.000Z;SALE F-1 A 10-17-2 THOMPSON / COLON https://t.co/z3raCL82EO
2024-08-05T04:56:36.000Z;10-17-1 FRANCIA / HUALPEN B-8 https://t.co/JuAeRax8G9
2024-08-05T18:19:09.000Z;10-7 HUECHICURA / LOS YAGANES B-3 https://t.co/a4PL2F7vju
2024-08-05T22:47:50.000Z;10-12 A 10-0 ROBERTO MATTA / SAN PEDRO NOLASCO BM-2 https://t.co/skgBHCbDZB
