Fecha;Texto
2025-06-24T16:05:04.000Z;10-4-1 LAS AMAPOLAS / LOS JACINTOS RX-5, B-4 https://t.co/5JBkEaAN33
2025-06-24T16:43:36.000Z;10-8 AVENIDA ALTO HORNO / ISLA RIVERO B-11 https://t.co/1ltz2w94uv
2025-06-24T16:47:07.000Z;SALE H-8 A 10-8 AVENIDA ALTO HORNO / ISLA RIVERO https://t.co/1ltz2w94uv
