Fecha;Texto
2025-06-09T02:19:45.000Z;10-4-1 AUTOPISTA CONCEPCIÓN-TALCAHUANO ALTURA AUTOMAC /  RX-5, B-8 https://t.co/TI902bdor7
2025-06-09T15:45:02.000Z;10-3-4 COLÓN / RIQUELME RB-3 https://t.co/ezzUncojVX
2025-06-09T16:37:04.000Z;10-0-5 JAIME REPULLO / AUTOPISTA CONCEPCION - TALCAHUANO H-8, H-11, B-5, RB-3, BM-2, X-4 https://t.co/eOXSZJVBgS
2025-06-09T17:16:38.000Z;SALE Q-2 A 10-0-5 JAIME REPULLO / AUTOPISTA CONCEPCION - TALCAHUANO https://t.co/eOXSZJVBgS
2025-06-09T17:23:14.000Z;10-4-2 COLÓN / MANUEL MONTT RX-5, RB-6, B-9 https://t.co/0Jh4G3EyCG
2025-06-09T19:45:45.000Z;10-3-4 ARTEAGA ALEMPARTE / BENAVENTE RX-5, B-9 https://t.co/PJjrnXPudW
2025-06-09T20:01:52.000Z;10-3-4 COLÓN / VALDIVIA RB-3 https://t.co/QZsgN126Nu
